0.11571,-0.01516,-0.13558,0.04726,0.01518,0.02305,0.00651,0.09234,0.23941,0.02489,-0.08054,-0.06318,0.05274,-0.00666,0.01299,0.01883,-0.10625,0.11024,0.58967,0.05391,-0.05303,0.02176,-0.13676,-0.00656,-0.01773,-0.06835,0.00479,-0.03028,0.02232,-0.00244,0.00028,-0.00653,-0.02041,0.03737,-0.02496,0.00089,-0.00148,-0.01228,0.00382,-0.00416,-0.01792,0.01317,0.0087,-0.02393,-0.01153,-0.01929,-0.02705,-0.01359,-0.00519,-0.00717,-0.01131,-0.00086,-0.01368,-0.00418,-0.01202,0.00249,0.0061,0.00688,0.01655,-0.03574,-0.01045,-0.0089,-0.01007,-0.01225,-0.00032,-0.00895,-0.00591,0.00329,0.00786,0.0068,0.00007,0.02108,-0.02286,-0.01114,0.01255,-0.03616,-0.01175,0.01151,-0.00858,-0.01414,-0.06903,0.09797,0.011,-0.01966,-0.46043,-0.30864,-0.1581,-0.13695,0.29814,0.06994,-0.07089,0.00433,-0.02576,0.03158,-0.05766,0.03009,0.01538,-0.00455,-0.00303,0.01006
0.11571,-0.01516,-0.13558,0.04726,0.01518,0.02305,0.00651,0.09234,0.23941,0.02489,-0.08054,-0.06318,0.05274,-0.00666,0.01299,0.01883,-0.10625,0.11024,0.58967,0.05391,-0.05303,0.02176,-0.13676,-0.00656,-0.01773,-0.06835,0.00479,-0.03028,0.02232,-0.00244,0.00028,-0.00653,-0.02041,0.03737,-0.02496,0.00089,-0.00148,-0.01228,0.00382,-0.00416,-0.01792,0.01317,0.0087,-0.02393,-0.01153,-0.01929,-0.02705,-0.01359,-0.00519,-0.00717,-0.01131,-0.00086,-0.01368,-0.00418,-0.01202,0.00249,0.0061,0.00688,0.01655,-0.03574,-0.01045,-0.0089,-0.01007,-0.01225,-0.00032,-0.00895,-0.00591,0.00329,0.00786,0.0068,0.00007,0.02108,-0.02286,-0.01114,0.01255,-0.03616,-0.01175,0.01151,-0.00858,-0.01414,-0.06903,0.09797,0.011,-0.01966,-0.46043,-0.30864,-0.1581,-0.13695,0.29814,0.06994,-0.07089,0.00433,-0.02576,0.03158,-0.05766,0.03009,0.01538,-0.00455,-0.00303,0.01006
0.22045,-0.03742,-0.06911,0.20612,-0.17308,0.21585,-0.1045,0.02657,0.00629,-0.01523,-0.00454,0.00731,-0.0009,0.00288,0.04276,0.01341,-0.02547,0.02557,0.00816,-0.09268,0.05008,0.00662,0.02948,-0.00036,0.03197,-0.01209,0.27474,0.02959,0.32423,0.20503,0.00291,0.0639,-0.03577,-0.21351,-0.07424,0.04973,-0.14221,0.61451,-0.28781,0.06669,0.06785,0.113,0.0362,-0.0197,-0.09505,-0.01443,-0.01688,0.00357,0.01342,-0.01278,-0.0031,-0.00103,0.00281,0.00325,0.0057,-0.00221,-0.00104,0.00014,-0.02202,-0.00704,-0.01055,0.00066,-0.00057,-0.003,0.00203,-0.00031,0.00009,0.00649,-0.0007,-0.00396,0.00231,-0.00065,0.00874,-0.00037,-0.00537,0.00017,0.00112,0.00458,0.00137,0.00029,-0.01157,-0.00182,-0.00078,0.00028,-0.00111,0.00064,0.00172,0.00227,0.00122,-0.00378,-0.00058,-0.00036,0.00048,0.00115,-0.00279,0.00102,0.00395,0.0004,0.00179,-0.00033
-0.44573,0.17288,0.65583,-0.18596,-0.12621,0.09476,0.10285,0.11478,-0.02964,0.00078,-0.0114,-0.01378,0.01925,-0.03475,0.00155,0.01283,0.00425,-0.01332,-0.00337,0.02601,-0.02778,0.01853,-0.05096,-0.01932,0.01387,-0.0385,-0.02961,-0.00566,0.00044,-0.01245,-0.00535,-0.03166,-0.03593,-0.03975,-0.02018,-0.10658,-0.05055,0.44668,-0.13906,0.04835,-0.02483,0.01118,-0.05045,0.04564,-0.01821,0.02431,0.02191,0.01657,0.0124,0.01271,0.00403,0.00177,0.00656,0.0014,0.00725,0.00207,-0.00674,-0.00629,-0.00868,0.01213,0.00514,0.00226,0.00187,0.00367,-0.00123,0.00316,0.00077,-0.00368,-0.00153,-0.00303,-0.0031,0.0001,0.00148,0.001,-0.00072,0.00184,-0.00241,-0.0002,0.00046,0.00095,-0.00206,-0.00223,-0.00035,0.00494,0.00007,-0.00033,-0.00134,0.00444,0.00023,0.00115,-0.00305,0.00076,-0.00182,0.00152,-0.0036,0.00229,0.00217,-0.00055,0.00211,-0.00006
-0.43566,0.17416,0.64958,-0.18294,-0.12874,0.09947,0.1069,0.12419,-0.03022,-0.00099,-0.01208,-0.01329,0.01993,-0.03522,0.00578,0.01118,-0.00092,-0.01551,-0.00009,0.02261,-0.0254,0.01664,-0.0477,-0.01935,0.01483,-0.03921,-0.02872,-0.00581,0.0015,-0.01124,-0.00592,-0.03077,-0.0381,-0.03608,-0.02065,-0.1101,-0.05176,0.45851,-0.14382,0.04894,-0.02634,0.01062,-0.05321,0.04838,-0.0153,0.02503,0.02369,0.01763,0.013,0.01309,0.00413,0.00213,0.00698,0.00148,0.00758,0.00196,-0.00681,-0.00645,-0.00925,0.01282,0.00551,0.00226,0.0017,0.0041,-0.00145,0.00369,0.00062,-0.00375,-0.00132,-0.00324,-0.00319,0.00032,0.00176,0.00093,-0.00069,0.00207,-0.00244,-0.00027,0.0004,0.00096,-0.00199,-0.00268,0.00012,0.00466,0.00018,-0.00044,-0.00128,0.00432,0.00035,0.00113,-0.00307,0.00092,-0.00174,0.0012,-0.00404,0.00248,0.00226,-0.00035,0.00213,-0.00009
0.10762,-0.01231,-0.03369,0.1027,-0.08362,0.10788,-0.05076,0.02018,0.01491,-0.00773,-0.0045,0.00377,0.00564,0.00351,0.01599,0.00781,-0.01052,0.00998,0.00012,-0.03695,0.00312,0.01516,0.00652,0.00287,0.00414,-0.01095,0.12079,0.02175,0.07359,0.05736,-0.01469,0.00283,-0.05152,-0.00355,-0.08056,-0.56296,0.2141,0.66905,0.08338,0.24584,0.15395,0.04694,0.04038,0.00498,0.01155,0.03407,-0.02001,0.0105,0.01432,0.01687,0.01512,0.01349,0.0265,0.04061,-0.01905,-0.00713,-0.0157,0.00889,0.00168,0.0103,0.01059,0.01087,0.00064,-0.00537,-0.00934,0.00178,0.00043,-0.01298,-0.00418,-0.00352,-0.00264,-0.00699,0.00266,0.009,-0.00626,0.01639,0.01491,-0.00123,-0.03321,0.03264,0.036,0.0511,-0.00688,-0.00951,-0.01127,0.00403,-0.00546,-0.00364,-0.01003,-0.00145,0.00459,-0.00721,0.0003,0.00265,0.00628,-0.00674,0.00061,-0.00203,0.00057,-0.00178
0.16017,0.02248,-0.03431,0.13693,-0.10518,0.16577,-0.08271,0.08715,0.2051,0.14219,0.54795,0.18854,-0.13149,0.14222,-0.06553,-0.05692,-0.01026,0.05013,0.02515,-0.03293,0.04622,-0.0068,0.07828,0.04177,-0.01212,0.04962,0.13457,0.03245,0.05429,0.05432,-0.0015,0.02671,0.02767,-0.01631,-0.06096,-0.39861,0.27734,0.06195,0.27167,0.18208,0.18233,0.03685,0.10856,-0.05789,0.02356,0.00399,-0.05041,-0.00843,0.00262,0.00366,0.0075,0.0085,0.01892,0.03403,-0.02632,-0.00607,-0.0132,0.01105,0.01418,-0.0046,0.00597,0.00872,-0.00106,-0.0086,-0.00803,-0.00198,0.00036,-0.01368,-0.00507,-0.00363,-0.00207,-0.0047,-0.00228,0.0095,-0.00518,0.01402,0.0131,-0.00099,-0.0302,0.03189,0.03568,0.05332,-0.00776,-0.01153,-0.01199,0.005,-0.00738,-0.00467,-0.01082,-0.00202,0.00593,-0.00625,0.00036,0.00289,0.00887,-0.0087,-0.00058,-0.00281,-0.00039,-0.00237
-0.51167,0.27507,0.52143,0.27051,0.00785,0.08478,0.28821,0.0022,0.02177,-0.04855,-0.02909,0.09865,0.03544,-0.05658,0.04703,-0.03095,-0.03283,-0.022,0.01317,-0.01633,0.0051,-0.00568,0.00855,-0.01946,0.02622,-0.03326,0.01239,-0.01029,0.0078,0.04286,-0.03162,-0.00455,-0.05981,0.05236,0.04524,0.23478,0.35108,0.06339,0.0131,0.0435,-0.02581,0.00884,-0.04521,0.02485,-0.00426,0.02972,0.02497,0.0109,0.00965,0.00561,0.0017,0.01036,0.0051,0.00124,0.00176,0.00582,-0.00617,-0.00265,-0.01101,0.0084,0.00227,-0.00102,-0.00451,0.00419,-0.00245,0.00433,0.00151,-0.00312,0.00313,-0.00355,-0.00338,0.00158,-0.00021,0.00388,-0.00091,0.00167,-0.00241,-0.00089,0.0005,0.00185,0.0013,-0.00328,0.00077,0.00201,-0.00082,0.00161,-0.00181,-0.00126,0.00383,-0.00034,-0.00243,0.00262,0.001,0.00122,-0.00208,0.00029,0.0019,0.00157,0.00004,-0.00204
0.33816,-0.06408,-0.11438,0.36884,-0.32649,0.44267,-0.25384,0.07082,-0.00021,-0.07707,-0.04609,0.22988,0.0695,-0.12718,-0.04819,0.01804,0.06093,-0.0318,0.01029,0.01157,-0.06769,-0.0346,-0.03271,-0.04776,-0.0218,-0.05924,-0.0811,0.0559,-0.20484,0.25529,0.32383,0.13585,0.10564,-0.03782,0.04464,-0.00884,-0.00947,-0.00041,0.00883,-0.00533,0.01505,-0.01486,-0.00375,0.03006,0.00117,0.0171,0.01454,0.01091,0.00497,0.01251,0.01086,0.00317,0.00448,-0.00263,0.00344,-0.00159,0.00275,-0.00992,0.00404,0.00702,0.00304,0.00078,0.00336,0.00483,0.00519,-0.00277,0.001,0.00019,-0.00393,0.00089,-0.00138,0.00181,-0.00026,0.00494,0.00283,-0.00018,-0.00015,-0.00138,0.00088,0.00049,0.00131,-0.00213,0.00169,-0.00101,0.00069,0.00044,0.00013,0.00153,0.00362,0.00262,0.00096,0.00466,0.00163,-0.00119,-0.00554,0.00344,-0.00014,-0.00137,-0.00152,0.0021
0.33006,-0.06224,-0.11221,0.36339,-0.32222,0.43881,-0.25286,0.07146,0.00014,-0.07794,-0.04693,0.23461,0.07129,-0.12981,-0.05065,0.0192,0.06339,-0.03188,0.00993,0.01406,-0.0702,-0.03471,-0.03521,-0.04913,-0.02156,-0.06077,-0.08625,0.05697,-0.2124,0.25793,0.33125,0.13694,0.10885,-0.03964,0.04773,-0.00792,-0.01058,0.00015,0.00924,-0.00442,0.01608,-0.01466,-0.00309,0.0305,0.00174,0.01748,0.01462,0.01109,0.00508,0.01283,0.01132,0.0031,0.00441,-0.00279,0.00367,-0.00191,0.00268,-0.01004,0.00437,0.00724,0.00299,0.00085,0.00347,0.00488,0.0053,-0.00286,0.00084,0.00056,-0.00395,0.00121,-0.00131,0.00182,0.00013,0.00494,0.0028,-0.00022,-0.00007,-0.00142,0.00077,0.00032,0.00126,-0.00253,0.00179,-0.00089,0.00076,0.00044,0.00012,0.00169,0.0038,0.00278,0.00075,0.00477,0.00172,-0.00117,-0.00578,0.00353,0,-0.00147,-0.00138,0.00215
0.34947,-0.06666,-0.11738,0.37636,-0.33235,0.44786,-0.25506,0.06987,-0.00071,-0.07579,-0.04487,0.223,0.0669,-0.12334,-0.04466,0.01636,0.05739,-0.03168,0.01079,0.00802,-0.06407,-0.03441,-0.02912,-0.04579,-0.02214,-0.05702,-0.07372,0.05434,-0.19394,0.25137,0.31304,0.13421,0.101,-0.0352,0.04021,-0.01015,-0.00789,-0.0012,0.00824,-0.00663,0.01359,-0.01515,-0.00469,0.0294,0.00037,0.01655,0.01441,0.01065,0.0048,0.01204,0.0102,0.00327,0.00458,-0.00241,0.0031,-0.00112,0.00286,-0.00975,0.00356,0.0067,0.00312,0.00067,0.00321,0.00476,0.00503,-0.00265,0.00121,-0.00033,-0.0039,0.00044,-0.00148,0.00179,-0.0008,0.00493,0.00286,-0.00014,-0.00027,-0.00132,0.00104,0.00073,0.0014,-0.00157,0.00155,-0.00118,0.00059,0.00044,0.00016,0.0013,0.00336,0.00238,0.00126,0.00451,0.00151,-0.00122,-0.00519,0.00331,-0.00035,-0.00122,-0.00173,0.00204
0.33115,-0.06254,-0.11256,0.3641,-0.32288,0.43947,-0.25302,0.07129,0.00005,-0.07788,-0.04681,0.23399,0.07096,-0.12949,-0.05037,0.01894,0.06313,-0.03183,0.00993,0.01378,-0.06981,-0.03462,-0.03479,-0.04886,-0.02167,-0.06048,-0.08557,0.05676,-0.2114,0.25748,0.3301,0.1367,0.10835,-0.03929,0.04735,-0.00814,-0.0104,0.00016,0.00921,-0.00448,0.01602,-0.01478,-0.00321,0.03047,0.00172,0.01742,0.01459,0.01099,0.00507,0.01269,0.01122,0.00314,0.00445,-0.00277,0.00373,-0.00196,0.00265,-0.00992,0.00439,0.00728,0.00299,0.00078,0.00349,0.00492,0.00535,-0.00282,0.00091,0.00058,-0.00398,0.00121,-0.0014,0.00174,0.00004,0.00486,0.00285,-0.00013,-0.00011,-0.0014,0.00072,0.00024,0.00116,-0.00238,0.00186,-0.00094,0.00085,0.00035,0.00014,0.00164,0.00371,0.00278,0.00082,0.00474,0.00179,-0.00123,-0.00579,0.00352,0.00006,-0.00142,-0.00144,0.00209
-0.6573,0.30586,-0.24328,-0.17359,-0.09975,0.03001,-0.20031,0.03355,-0.04887,0.0569,0.01956,-0.14832,-0.022,0.01387,0.00292,0.03089,0.04317,0.00843,-0.00046,0.03733,-0.05595,-0.0053,-0.05988,-0.05102,0.03247,-0.03177,-0.12108,0.18589,0.01563,-0.12418,-0.21114,0.36196,0.13526,-0.1452,0.07279,-0.00818,0.01196,0.00709,0.01454,0.01543,0.01023,-0.00963,-0.01147,0.02519,-0.01279,0.02726,0.00389,0.007,0.00571,0.01199,0.00558,-0.00585,0.00207,0.00206,0.00311,-0.00394,-0.00146,-0.00221,-0.00245,0.01264,0.0046,0.00321,0.00799,-0.00093,0.00091,-0.00163,0.00027,-0.00396,-0.00568,0.00225,0.00048,-0.00014,-0.00089,0.00047,-0.00255,0.00382,0.00188,-0.0027,0.00032,-0.00134,-0.00041,0.00173,-0.0006,-0.00053,0.0038,-0.00155,-0.00175,0.0002,0.0041,0.00258,-0.00245,0.00105,-0.00519,0.00299,-0.00652,0.00418,0.00156,-0.00528,-0.00001,-0.00135
-0.7213,0.38432,-0.21771,0.28091,0.03132,0.00265,0.01889,-0.08114,0.00887,-0.0014,-0.00319,-0.01399,0.00376,-0.024,0.03786,0.01453,-0.00902,-0.02151,-0.01182,-0.02659,-0.05029,-0.06323,-0.12282,0.38574,0.12298,0.07599,0.02469,0.00068,-0.00544,-0.0129,0.02097,0.01891,0.00584,0.0063,0.00071,-0.00285,-0.001,-0.00641,0.00012,-0.00344,-0.01238,-0.00815,-0.01195,0.01303,-0.00192,0.00453,0.01012,0.00643,0.00169,0.00536,0.00112,0.00063,-0.00046,0.00022,0.00323,0.00104,-0.00116,-0.00083,-0.0022,0.00485,0.00088,-0.00005,0.00133,0.0017,-0.00037,0.00041,0.00029,0.00086,0.00067,0.00121,-0.00222,0.00088,0.00016,0.00119,-0.00002,0.00074,0.00203,-0.00064,-0.00058,0.00117,0.00148,-0.00002,0.00022,0.00176,0.00228,-0.00016,-0.00084,-0.00064,0.00245,-0.00003,-0.00105,0.0004,-0.00161,0.00083,-0.00196,0.00161,-0.00014,-0.0008,-0.00096,-0.0029
-0.7213,0.38432,-0.21771,0.28091,0.03132,0.00265,0.01889,-0.08114,0.00887,-0.0014,-0.00319,-0.01399,0.00376,-0.024,0.03786,0.01453,-0.00902,-0.02151,-0.01182,-0.02659,-0.05029,-0.06323,-0.12282,0.38574,0.12298,0.07599,0.02469,0.00068,-0.00544,-0.0129,0.02097,0.01891,0.00584,0.0063,0.00071,-0.00285,-0.001,-0.00641,0.00012,-0.00344,-0.01238,-0.00815,-0.01195,0.01303,-0.00192,0.00453,0.01012,0.00643,0.00169,0.00536,0.00112,0.00063,-0.00046,0.00022,0.00323,0.00104,-0.00116,-0.00083,-0.0022,0.00485,0.00088,-0.00005,0.00133,0.0017,-0.00037,0.00041,0.00029,0.00086,0.00067,0.00121,-0.00222,0.00088,0.00016,0.00119,-0.00002,0.00074,0.00203,-0.00064,-0.00058,0.00117,0.00148,-0.00002,0.00022,0.00176,0.00228,-0.00016,-0.00084,-0.00064,0.00245,-0.00003,-0.00105,0.0004,-0.00161,0.00083,-0.00196,0.00161,-0.00014,-0.0008,-0.00096,-0.0029
-0.7213,0.38432,-0.21771,0.28091,0.03132,0.00265,0.01889,-0.08114,0.00887,-0.0014,-0.00319,-0.01399,0.00376,-0.024,0.03786,0.01453,-0.00902,-0.02151,-0.01182,-0.02659,-0.05029,-0.06323,-0.12282,0.38574,0.12298,0.07599,0.02469,0.00068,-0.00544,-0.0129,0.02097,0.01891,0.00584,0.0063,0.00071,-0.00285,-0.001,-0.00641,0.00012,-0.00344,-0.01238,-0.00815,-0.01195,0.01303,-0.00192,0.00453,0.01012,0.00643,0.00169,0.00536,0.00112,0.00063,-0.00046,0.00022,0.00323,0.00104,-0.00116,-0.00083,-0.0022,0.00485,0.00088,-0.00005,0.00133,0.0017,-0.00037,0.00041,0.00029,0.00086,0.00067,0.00121,-0.00222,0.00088,0.00016,0.00119,-0.00002,0.00074,0.00203,-0.00064,-0.00058,0.00117,0.00148,-0.00002,0.00022,0.00176,0.00228,-0.00016,-0.00084,-0.00064,0.00245,-0.00003,-0.00105,0.0004,-0.00161,0.00083,-0.00196,0.00161,-0.00014,-0.0008,-0.00096,-0.0029
-0.7213,0.38432,-0.21771,0.28091,0.03132,0.00265,0.01889,-0.08114,0.00887,-0.0014,-0.00319,-0.01399,0.00376,-0.024,0.03786,0.01453,-0.00902,-0.02151,-0.01182,-0.02659,-0.05029,-0.06323,-0.12282,0.38574,0.12298,0.07599,0.02469,0.00068,-0.00544,-0.0129,0.02097,0.01891,0.00584,0.0063,0.00071,-0.00285,-0.001,-0.00641,0.00012,-0.00344,-0.01238,-0.00815,-0.01195,0.01303,-0.00192,0.00453,0.01012,0.00643,0.00169,0.00536,0.00112,0.00063,-0.00046,0.00022,0.00323,0.00104,-0.00116,-0.00083,-0.0022,0.00485,0.00088,-0.00005,0.00133,0.0017,-0.00037,0.00041,0.00029,0.00086,0.00067,0.00121,-0.00222,0.00088,0.00016,0.00119,-0.00002,0.00074,0.00203,-0.00064,-0.00058,0.00117,0.00148,-0.00002,0.00022,0.00176,0.00228,-0.00016,-0.00084,-0.00064,0.00245,-0.00003,-0.00105,0.0004,-0.00161,0.00083,-0.00196,0.00161,-0.00014,-0.0008,-0.00096,-0.0029
-0.52402,0.1739,0.09131,0.42872,0.22658,-0.09937,0.31221,-0.15881,0.03656,-0.00057,-0.01315,0.08403,0.02898,-0.04457,-0.04063,0.00064,0.04357,0.01834,-0.01969,0.07378,-0.03261,0.02004,-0.0531,-0.0247,0.03392,-0.04626,-0.04043,-0.01633,-0.0349,-0.00662,-0.01802,-0.0555,-0.02794,-0.07509,0.04952,0.29678,0.40672,0.09443,0.02574,0.08073,0.00004,0.03086,-0.02112,0.01946,-0.00681,0.03413,0.01075,0.00588,0.00793,0.01061,0.0107,0.00251,-0.00104,0.00301,0.0009,0.00808,-0.00817,-0.00068,-0.01026,0.0127,0.00306,0.00225,0.00339,0.00126,0.00226,-0.00204,-0.00358,0.01302,0.00111,0.00634,0.00107,0.00062,0.01389,0.00899,-0.00537,0.00545,0.00523,-0.00354,-0.00339,0.00538,-0.001,-0.0057,-0.00046,0.00725,-0.00092,0.00387,-0.00015,0.00242,0.0033,0.0009,-0.0052,0.00144,0.0008,0.00096,-0.00521,0.00406,0.0034,0.00113,0.00344,-0.00644
-0.51463,0.27408,0.52874,0.26527,0.00618,0.08424,0.28352,-0.00073,0.02177,-0.04799,-0.02882,0.09801,0.03501,-0.05632,0.04568,-0.03014,-0.03069,-0.02126,0.01165,-0.01535,0.00401,-0.00488,0.0072,-0.01947,0.02548,-0.03284,0.01262,-0.01018,0.00809,0.04275,-0.03137,-0.00437,-0.05944,0.05207,0.04483,0.2324,0.34777,0.06282,0.01325,0.04291,-0.02568,0.00881,-0.0447,0.02411,-0.00629,0.02949,0.02451,0.01062,0.00945,0.00555,0.00163,0.01028,0.00505,0.00124,0.00173,0.00581,-0.0061,-0.00265,-0.01089,0.00823,0.00215,-0.00102,-0.00445,0.00408,-0.00239,0.00418,0.0017,-0.00328,0.00304,-0.00359,-0.00343,0.0014,-0.00048,0.00382,-0.00084,0.00154,-0.00244,-0.00081,0.00054,0.00181,0.00128,-0.00305,0.00052,0.0022,-0.00083,0.00159,-0.00179,-0.00119,0.0038,-0.00033,-0.00239,0.00252,0.00092,0.00138,-0.00189,0.00024,0.00183,0.00148,-0.00002,-0.00196
0.13266,-0.0177,-0.04119,0.12433,-0.1019,0.12938,-0.0611,0.02141,0.01409,-0.00896,-0.00468,0.00396,0.005,0.00336,0.01827,0.00634,-0.01241,0.0088,0.00111,-0.04035,0.00494,0.01389,0.00958,0.00344,0.00286,-0.01032,0.12512,0.02165,0.07819,0.06139,-0.01547,0.00589,-0.05251,-0.00173,-0.0832,-0.5573,0.21278,0.65904,0.08187,0.24074,0.15064,0.04539,0.03856,0.00524,0.01046,0.03358,-0.01935,0.01045,0.01411,0.01655,0.01451,0.01356,0.02643,0.04023,-0.01907,-0.00652,-0.01526,0.00861,0.00123,0.01004,0.01066,0.01062,0.00056,-0.00521,-0.00922,0.0018,0.00073,-0.01343,-0.00424,-0.00399,-0.00278,-0.00685,0.00195,0.00905,-0.00603,0.01622,0.01456,-0.00118,-0.03254,0.03251,0.03566,0.05103,-0.00689,-0.00963,-0.01121,0.004,-0.00534,-0.00382,-0.01008,-0.00162,0.00493,-0.00713,0.0002,0.00253,0.00641,-0.00668,0.00035,-0.00188,0.00025,-0.00175
0.33379,-0.06585,-0.11292,0.36805,-0.32471,0.43641,-0.25327,0.07475,-0.00257,-0.09821,-0.04018,0.23633,0.06719,-0.11989,-0.04957,0.01131,0.02353,-0.02715,-0.00967,0.04266,-0.04383,0.01856,-0.06175,-0.03347,0.01407,-0.04296,-0.04661,-0.00626,-0.01717,-0.01955,-0.00867,-0.02846,-0.0461,0.01035,-0.00576,-0.11899,-0.06599,0.45956,-0.15009,0.03261,-0.02779,0.00579,-0.05353,0.05639,-0.01655,0.02503,0.02846,0.02188,0.00562,0.01567,0.01213,0.00372,0.00939,0.00048,0.0101,0.00195,0.00464,-0.01008,-0.0013,0.01058,0.00544,0.00107,0.00444,0.00543,0.00468,-0.00104,0.00237,-0.00045,-0.00345,0.00048,-0.00205,0.00257,0.00333,0.00175,0.00379,-0.00021,0.00065,-0.00036,-0.00182,0.00209,0.00066,-0.00206,0.00212,0.00133,-0.00016,0.00099,0.0024,0.00328,0.00121,0.00268,0.00192,0.00106,0.00113,-0.00063,-0.00437,0.00321,0.00071,0.00048,-0.00033,0.00151
0.32847,-0.07084,-0.11212,0.36095,-0.31754,0.43719,-0.25437,0.06668,-0.00882,-0.08638,-0.03997,0.24314,0.06327,-0.11385,-0.05582,0.00358,0.02382,-0.02234,-0.00973,0.04359,-0.03258,0.00512,-0.03419,-0.01811,-0.00153,-0.01948,-0.04423,-0.01095,-0.03487,-0.02294,-0.00733,-0.0204,0.00176,0.00102,0.01456,-0.0004,-0.01697,-0.00554,0.00009,-0.01187,0.0057,0.00191,0.01206,-0.00643,0.00172,-0.01678,-0.01137,-0.00279,-0.01121,-0.00525,-0.00343,-0.00543,-0.00207,-0.00774,-0.00115,0.00059,0.00759,-0.00371,0.0241,-0.03155,-0.00749,-0.00355,-0.00302,-0.00922,0.00674,-0.01155,-0.0065,0.00125,-0.00165,0.00442,-0.00254,0.0212,-0.01709,-0.00478,0.0127,-0.03208,-0.00972,0.00852,-0.00375,-0.01093,-0.05183,0.08367,0.00394,-0.01212,-0.35175,-0.2389,-0.12115,-0.10141,0.22824,0.05325,-0.05107,0.00676,-0.01612,0.03793,-0.04991,0.02848,0.01423,0.00108,-0.00108,0.01242
0.32847,-0.07084,-0.11212,0.36095,-0.31754,0.43719,-0.25437,0.06668,-0.00882,-0.08638,-0.03997,0.24314,0.06327,-0.11385,-0.05582,0.00358,0.02382,-0.02234,-0.00973,0.04359,-0.03258,0.00512,-0.03419,-0.01811,-0.00153,-0.01948,-0.04423,-0.01095,-0.03487,-0.02294,-0.00733,-0.0204,0.00176,0.00102,0.01456,-0.0004,-0.01697,-0.00554,0.00009,-0.01187,0.0057,0.00191,0.01206,-0.00643,0.00172,-0.01678,-0.01137,-0.00279,-0.01121,-0.00525,-0.00343,-0.00543,-0.00207,-0.00774,-0.00115,0.00059,0.00759,-0.00371,0.0241,-0.03155,-0.00749,-0.00355,-0.00302,-0.00922,0.00674,-0.01155,-0.0065,0.00125,-0.00165,0.00442,-0.00254,0.0212,-0.01709,-0.00478,0.0127,-0.03208,-0.00972,0.00852,-0.00375,-0.01093,-0.05183,0.08367,0.00394,-0.01212,-0.35175,-0.2389,-0.12115,-0.10141,0.22824,0.05325,-0.05107,0.00676,-0.01612,0.03793,-0.04991,0.02848,0.01423,0.00108,-0.00108,0.01242
0.11164,-0.01318,-0.0349,0.10617,-0.08655,0.11133,-0.05242,0.02038,0.01478,-0.00793,-0.00453,0.0038,0.00554,0.00349,0.01636,0.00757,-0.01083,0.00979,0.00028,-0.0375,0.00341,0.01496,0.00701,0.00296,0.00394,-0.01085,0.1215,0.02173,0.07433,0.05801,-0.01481,0.00332,-0.05169,-0.00326,-0.08099,-0.56215,0.21392,0.66755,0.08315,0.24506,0.15344,0.0467,0.0401,0.00502,0.01138,0.034,-0.01991,0.01049,0.01429,0.01682,0.01502,0.01351,0.02649,0.04055,-0.01905,-0.00703,-0.01563,0.00885,0.00161,0.01026,0.0106,0.01084,0.00063,-0.00535,-0.00933,0.00178,0.00048,-0.01305,-0.00419,-0.00359,-0.00267,-0.00696,0.00255,0.009,-0.00623,0.01637,0.01486,-0.00122,-0.03311,0.03262,0.03595,0.0511,-0.00688,-0.00953,-0.01126,0.00403,-0.00544,-0.00367,-0.01004,-0.00148,0.00465,-0.0072,0.00028,0.00263,0.0063,-0.00673,0.00057,-0.00201,0.00052,-0.00178
0.13652,-0.01853,-0.04235,0.12766,-0.10472,0.1327,-0.06269,0.02159,0.01396,-0.00915,-0.0047,0.00398,0.0049,0.00334,0.01862,0.00611,-0.0127,0.00862,0.00127,-0.04087,0.00523,0.01369,0.01005,0.00353,0.00266,-0.01022,0.12577,0.02163,0.07889,0.062,-0.01559,0.00637,-0.05265,-0.00145,-0.08359,-0.5563,0.21253,0.65734,0.08161,0.2399,0.1501,0.04514,0.03826,0.00528,0.01029,0.0335,-0.01925,0.01044,0.01408,0.01649,0.01441,0.01356,0.02642,0.04016,-0.01906,-0.00643,-0.01519,0.00856,0.00116,0.01,0.01066,0.01058,0.00055,-0.00518,-0.0092,0.00181,0.00077,-0.0135,-0.00424,-0.00406,-0.0028,-0.00682,0.00184,0.00905,-0.00599,0.01619,0.0145,-0.00118,-0.03242,0.03248,0.0356,0.051,-0.00689,-0.00964,-0.0112,0.00399,-0.00533,-0.00384,-0.01008,-0.00164,0.00498,-0.00711,0.00019,0.00251,0.00643,-0.00667,0.00031,-0.00186,0.0002,-0.00175
